DCPP,MIROC,MIROC6,dcppC-pac-control,T3
DCPP,MIROC,MIROC6,dcppC-pac-pacemaker,T3
DCPP,MOHC,HadGEM3-GC31-MM,dcppA-assim,T2
DCPP,MOHC,HadGEM3-GC31-MM,dcppA-hindcast-niff,T4
DCPP,MOHC,HadGEM3-GC31-MM,dcppA-hindcast,T1
DCPP,MOHC,HadGEM3-GC31-MM,dcppA-historical-niff,T4
DCPP,MOHC,HadGEM3-GC31-MM,dcppB-forecast,T1
DCPP,MOHC,HadGEM3-GC31-MM,dcppC-amv-ExTrop-neg,T2
DCPP,MOHC,HadGEM3-GC31-MM,dcppC-amv-ExTrop-pos,T2
DCPP,MOHC,HadGEM3-GC31-MM,dcppC-amv-neg,T1
DCPP,MOHC,HadGEM3-GC31-MM,dcppC-amv-pos,T1
DCPP,MOHC,HadGEM3-GC31-MM,dcppC-amv-Trop-neg,T2
DCPP,MOHC,HadGEM3-GC31-MM,dcppC-amv-Trop-pos,T2
DCPP,MOHC,HadGEM3-GC31-MM,dcppC-atl-control,T1
DCPP,MOHC,HadGEM3-GC31-MM,dcppC-atl-pacemaker,T3
DCPP,MOHC,HadGEM3-GC31-MM,dcppC-atl-spg,T3
DCPP,MOHC,HadGEM3-GC31-MM,dcppC-forecast-addAgung,T3
DCPP,MOHC,HadGEM3-GC31-MM,dcppC-forecast-addElChichon,T3
DCPP,MOHC,HadGEM3-GC31-MM,dcppC-forecast-addPinatubo,T2
DCPP,MOHC,HadGEM3-GC31-MM,dcppC-hindcast-noAgung,T2
DCPP,MOHC,HadGEM3-GC31-MM,dcppC-hindcast-noElChichon,T1
DCPP,MOHC,HadGEM3-GC31-MM,dcppC-hindcast-noPinatubo,T2
DCPP,MOHC,HadGEM3-GC31-MM,dcppC-ipv-neg,T1
DCPP,MOHC,HadGEM3-GC31-MM,dcppC-ipv-NexTrop-neg,T2
DCPP,MOHC,HadGEM3-GC31-MM,dcppC-ipv-NexTrop-pos,T1
DCPP,MOHC,HadGEM3-GC31-MM,dcppC-ipv-pos,T1
DCPP,MOHC,HadGEM3-GC31-MM,dcppC-pac-control,T3
DCPP,MOHC,HadGEM3-GC31-MM,dcppC-pac-pacemaker,T3
DCPP,MPI-M,MPI-ESM1-2-HR,dcppA-assim,T2
DCPP,MPI-M,MPI-ESM1-2-HR,dcppA-hindcast-niff,T4
DCPP,MPI-M,MPI-ESM1-2-HR,dcppA-hindcast,T1
DCPP,MPI-M,MPI-ESM1-2-HR,dcppA-historical-niff,T4
DCPP,MPI-M,MPI-ESM1-2-HR,dcppB-forecast,T1
DCPP,MPI-M,MPI-ESM1-2-HR,dcppC-amv-ExTrop-neg,T2
DCPP,MPI-M,MPI-ESM1-2-HR,dcppC-amv-ExTrop-pos,T2
DCPP,MPI-M,MPI-ESM1-2-HR,dcppC-amv-neg,T1
DCPP,MPI-M,MPI-ESM1-2-HR,dcppC-amv-pos,T1
DCPP,MPI-M,MPI-ESM1-2-HR,dcppC-amv-Trop-neg,T2
DCPP,MPI-M,MPI-ESM1-2-HR,dcppC-amv-Trop-pos,T2
DCPP,MPI-M,MPI-ESM1-2-HR,dcppC-atl-control,T1
DCPP,MPI-M,MPI-ESM1-2-HR,dcppC-atl-pacemaker,T3
DCPP,MPI-M,MPI-ESM1-2-HR,dcppC-atl-spg,T3
DCPP,MPI-M,MPI-ESM1-2-HR,dcppC-forecast-addAgung,T3
DCPP,MPI-M,MPI-ESM1-2-HR,dcppC-forecast-addElChichon,T3
DCPP,MPI-M,MPI-ESM1-2-HR,dcppC-forecast-addPinatubo,T2
DCPP,MPI-M,MPI-ESM1-2-HR,dcppC-hindcast-noAgung,T2
DCPP,MPI-M,MPI-ESM1-2-HR,dcppC-hindcast-noElChichon,T1
DCPP,MPI-M,MPI-ESM1-2-HR,dcppC-hindcast-noPinatubo,T2
DCPP,MPI-M,MPI-ESM1-2-HR,dcppC-ipv-neg,T1
DCPP,MPI-M,MPI-ESM1-2-HR,dcppC-ipv-NexTrop-neg,T2
DCPP,MPI-M,MPI-ESM1-2-HR,dcppC-ipv-NexTrop-pos,T1
DCPP,MPI-M,MPI-ESM1-2-HR,dcppC-ipv-pos,T1
DCPP,MPI-M,MPI-ESM1-2-HR,dcppC-pac-control,T3
DCPP,MPI-M,MPI-ESM1-2-HR,dcppC-pac-pacemaker,T3
DCPP,MPI-M,MPI-ESM1-2-LR,dcppA-assim,T2
DCPP,MPI-M,MPI-ESM1-2-LR,dcppA-hindcast-niff,T4
DCPP,MPI-M,MPI-ESM1-2-LR,dcppA-hindcast,T1
DCPP,MPI-M,MPI-ESM1-2-LR,dcppA-historical-niff,T4
DCPP,MPI-M,MPI-ESM1-2-LR,dcppB-forecast,T1
DCPP,MPI-M,MPI-ESM1-2-LR,dcppC-amv-ExTrop-neg,T2
DCPP,MPI-M,MPI-ESM1-2-LR,dcppC-amv-ExTrop-pos,T2
DCPP,MPI-M,MPI-ESM1-2-LR,dcppC-amv-neg,T1
DCPP,MPI-M,MPI-ESM1-2-LR,dcppC-amv-pos,T1
DCPP,MPI-M,MPI-ESM1-2-LR,dcppC-amv-Trop-neg,T2
DCPP,MPI-M,MPI-ESM1-2-LR,dcppC-amv-Trop-pos,T2
DCPP,MPI-M,MPI-ESM1-2-LR,dcppC-atl-control,T1
DCPP,MPI-M,MPI-ESM1-2-LR,dcppC-atl-pacemaker,T3
DCPP,MPI-M,MPI-ESM1-2-LR,dcppC-atl-spg,T3
DCPP,MPI-M,MPI-ESM1-2-LR,dcppC-forecast-addAgung,T3
DCPP,MPI-M,MPI-ESM1-2-LR,dcppC-forecast-addElChichon,T3
DCPP,MPI-M,MPI-ESM1-2-LR,dcppC-forecast-addPinatubo,T2
DCPP,MPI-M,MPI-ESM1-2-LR,dcppC-hindcast-noAgung,T2
DCPP,MPI-M,MPI-ESM1-2-LR,dcppC-hindcast-noElChichon,T1
DCPP,MPI-M,MPI-ESM1-2-LR,dcppC-hindcast-noPinatubo,T2
DCPP,MPI-M,MPI-ESM1-2-LR,dcppC-ipv-neg,T1
DCPP,MPI-M,MPI-ESM1-2-LR,dcppC-ipv-NexTrop-neg,T2
DCPP,MPI-M,MPI-ESM1-2-LR,dcppC-ipv-NexTrop-pos,T1
DCPP,MPI-M,MPI-ESM1-2-LR,dcppC-ipv-pos,T1
DCPP,MPI-M,MPI-ESM1-2-LR,dcppC-pac-control,T3
DCPP,MPI-M,MPI-ESM1-2-LR,dcppC-pac-pacemaker,T3
DCPP,MRI,MRI-ESM2-0,dcppA-assim,T2
DCPP,MRI,MRI-ESM2-0,dcppA-hindcast-niff,T4
DCPP,MRI,MRI-ESM2-0,dcppA-hindcast,T1
DCPP,MRI,MRI-ESM2-0,dcppA-historical-niff,T4
DCPP,MRI,MRI-ESM2-0,dcppB-forecast,T1
DCPP,MRI,MRI-ESM2-0,dcppC-amv-ExTrop-neg,T2
DCPP,MRI,MRI-ESM2-0,dcppC-amv-ExTrop-pos,T2
DCPP,MRI,MRI-ESM2-0,dcppC-amv-neg,T1
DCPP,MRI,MRI-ESM2-0,dcppC-amv-pos,T1
DCPP,MRI,MRI-ESM2-0,dcppC-amv-Trop-neg,T2
DCPP,MRI,MRI-ESM2-0,dcppC-amv-Trop-pos,T2
DCPP,MRI,MRI-ESM2-0,dcppC-atl-control,T1
DCPP,MRI,MRI-ESM2-0,dcppC-atl-pacemaker,T3
DCPP,MRI,MRI-ESM2-0,dcppC-atl-spg,T3
DCPP,MRI,MRI-ESM2-0,dcppC-forecast-addAgung,T3
DCPP,MRI,MRI-ESM2-0,dcppC-forecast-addElChichon,T3
DCPP,MRI,MRI-ESM2-0,dcppC-forecast-addPinatubo,T2
DCPP,MRI,MRI-ESM2-0,dcppC-hindcast-noAgung,T2
DCPP,MRI,MRI-ESM2-0,dcppC-hindcast-noElChichon,T1
DCPP,MRI,MRI-ESM2-0,dcppC-hindcast-noPinatubo,T2
DCPP,MRI,MRI-ESM2-0,dcppC-ipv-neg,T1
DCPP,MRI,MRI-ESM2-0,dcppC-ipv-NexTrop-neg,T2
DCPP,MRI,MRI-ESM2-0,dcppC-ipv-NexTrop-pos,T1
DCPP,MRI,MRI-ESM2-0,dcppC-ipv-pos,T1
DCPP,MRI,MRI-ESM2-0,dcppC-pac-control,T3
DCPP,MRI,MRI-ESM2-0,dcppC-pac-pacemaker,T3
DCPP,NCAR,CESM2,dcppA-assim,T2
DCPP,NCAR,CESM2,dcppA-hindcast-niff,T4
DCPP,NCAR,CESM2,dcppA-hindcast,T1
DCPP,NCAR,CESM2,dcppA-historical-niff,T4
DCPP,NCAR,CESM2,dcppB-forecast,T1
DCPP,NCAR,CESM2,dcppC-amv-ExTrop-neg,T2
DCPP,NCAR,CESM2,dcppC-amv-ExTrop-pos,T2
DCPP,NCAR,CESM2,dcppC-amv-neg,T1
DCPP,NCAR,CESM2,dcppC-amv-pos,T1
DCPP,NCAR,CESM2,dcppC-amv-Trop-neg,T2
DCPP,NCAR,CESM2,dcppC-amv-Trop-pos,T2
DCPP,NCAR,CESM2,dcppC-atl-control,T1
DCPP,NCAR,CESM2,dcppC-atl-pacemaker,T3
DCPP,NCAR,CESM2,dcppC-atl-spg,T3
DCPP,NCAR,CESM2,dcppC-forecast-addAgung,T3
DCPP,NCAR,CESM2,dcppC-forecast-addElChichon,T3
DCPP,NCAR,CESM2,dcppC-forecast-addPinatubo,T2
DCPP,NCAR,CESM2,dcppC-hindcast-noAgung,T2
DCPP,NCAR,CESM2,dcppC-hindcast-noElChichon,T1
DCPP,NCAR,CESM2,dcppC-hindcast-noPinatubo,T2
DCPP,NCAR,CESM2,dcppC-ipv-neg,T1
DCPP,NCAR,CESM2,dcppC-ipv-NexTrop-neg,T2
DCPP,NCAR,CESM2,dcppC-ipv-NexTrop-pos,T1
DCPP,NCAR,CESM2,dcppC-ipv-pos,T1
DCPP,NCAR,CESM2,dcppC-pac-control,T3
DCPP,NCAR,CESM2,dcppC-pac-pacemaker,T3
DCPP,NCC,NorESM2-LM,dcppA-assim,T2
DCPP,NCC,NorESM2-LM,dcppA-hindcast-niff,T4
DCPP,NCC,NorESM2-LM,dcppA-hindcast,T1
DCPP,NCC,NorESM2-LM,dcppA-historical-niff,T4
DCPP,NCC,NorESM2-LM,dcppB-forecast,T1
DCPP,NCC,NorESM2-LM,dcppC-amv-ExTrop-neg,T2
DCPP,NCC,NorESM2-LM,dcppC-amv-ExTrop-pos,T2
DCPP,NCC,NorESM2-LM,dcppC-amv-neg,T1
DCPP,NCC,NorESM2-LM,dcppC-amv-pos,T1
DCPP,NCC,NorESM2-LM,dcppC-amv-Trop-neg,T2
DCPP,NCC,NorESM2-LM,dcppC-amv-Trop-pos,T2
DCPP,NCC,NorESM2-LM,dcppC-atl-control,T1
DCPP,NCC,NorESM2-LM,dcppC-atl-pacemaker,T3
DCPP,NCC,NorESM2-LM,dcppC-atl-spg,T3
DCPP,NCC,NorESM2-LM,dcppC-forecast-addAgung,T3
DCPP,NCC,NorESM2-LM,dcppC-forecast-addElChichon,T3
DCPP,NCC,NorESM2-LM,dcppC-forecast-addPinatubo,T2
DCPP,NCC,NorESM2-LM,dcppC-hindcast-noAgung,T2
DCPP,NCC,NorESM2-LM,dcppC-hindcast-noElChichon,T1
DCPP,NCC,NorESM2-LM,dcppC-hindcast-noPinatubo,T2
DCPP,NCC,NorESM2-LM,dcppC-ipv-neg,T1
DCPP,NCC,NorESM2-LM,dcppC-ipv-NexTrop-neg,T2
DCPP,NCC,NorESM2-LM,dcppC-ipv-NexTrop-pos,T1
DCPP,NCC,NorESM2-LM,dcppC-ipv-pos,T1
DCPP,NCC,NorESM2-LM,dcppC-pac-control,T3
DCPP,NCC,NorESM2-LM,dcppC-pac-pacemaker,T3
DCPP,NUIST,NESM3,dcppA-assim,T2
DCPP,NUIST,NESM3,dcppA-hindcast-niff,T4
DCPP,NUIST,NESM3,dcppA-hindcast,T1
DCPP,NUIST,NESM3,dcppA-historical-niff,T4
DCPP,NUIST,NESM3,dcppB-forecast,T1
DCPP,NUIST,NESM3,dcppC-amv-ExTrop-neg,T2
DCPP,NUIST,NESM3,dcppC-amv-ExTrop-pos,T2
DCPP,NUIST,NESM3,dcppC-amv-neg,T1
DCPP,NUIST,NESM3,dcppC-amv-pos,T1
DCPP,NUIST,NESM3,dcppC-amv-Trop-neg,T2
DCPP,NUIST,NESM3,dcppC-amv-Trop-pos,T2
DCPP,NUIST,NESM3,dcppC-atl-control,T1
DCPP,NUIST,NESM3,dcppC-atl-pacemaker,T3
DCPP,NUIST,NESM3,dcppC-atl-spg,T3
DCPP,NUIST,NESM3,dcppC-forecast-addAgung,T3
DCPP,NUIST,NESM3,dcppC-forecast-addElChichon,T3
DCPP,NUIST,NESM3,dcppC-forecast-addPinatubo,T2
DCPP,NUIST,NESM3,dcppC-hindcast-noAgung,T2
DCPP,NUIST,NESM3,dcppC-hindcast-noElChichon,T1
DCPP,NUIST,NESM3,dcppC-hindcast-noPinatubo,T2
DCPP,NUIST,NESM3,dcppC-ipv-neg,T1
DCPP,NUIST,NESM3,dcppC-ipv-NexTrop-neg,T2
DCPP,NUIST,NESM3,dcppC-ipv-NexTrop-pos,T1
DCPP,NUIST,NESM3,dcppC-ipv-pos,T1
DCPP,NUIST,NESM3,dcppC-pac-control,T3
DCPP,NUIST,NESM3,dcppC-pac-pacemaker,T3
